3.2565679289400578  2.941817533224821  3.5748293255676615 
-1.2042652759701014  5.262095402420587  4.297377836466284 
4.861984260380268  0.6393732239604182  4.134121705044695 
3.40640541789114  2.100378444418311  4.984158500426894 
7.174934957226437  7.659743660938313  5.346260734368116 
0.8860402683599684  6.56327106138376  3.6381125655025244 
3.34856934299893  5.11237936001271  5.587397439093187 
2.7080602385103703  3.0384291842721307  4.504497300615036 
3.1689694701841216  2.0206604088356253  4.13268225081265 
0.03885983682651961  2.5034165800192367  4.600821167340732 
3.896148181328593  6.810843713581562  5.278163786511868 
2.187734469771385  5.20150410849601  5.110585372429341 
7.605056750252107  3.637329058148584  2.7120665251277387 
9.979120975113766  4.463564520936212  4.496466365790718 
0.010887920006902974  4.284852592661166  3.495951040990576 
2.6923740038698885  1.7299253419041634  4.390802638871082 
4.3773858285708425  5.321380019187927  3.2677523368322774 
19.24539297713682  3.8808336548559454  5.865490297754135 
13.323067622874905  5.31390943663972  3.9010336643837364 
8.173426716807876  2.3005227372050285  3.5413408469525645 
8.89019773978538  3.3773133801296353  4.673223842689962 
5.393153887716988  2.5388238839805126  4.488616701930281 
2.71236370518986  3.2247889773035565  4.770143688454839 
1.7778759077689514  5.776141159236431  4.905490527771724 
4.3330177839881365  6.234543606638908  4.820106348849884 
5.245425616215986  5.492948179133236  2.637813424778912 
4.953614383935928  3.001633088623765  4.993896091171747 
6.063896480947733  6.72322645665379  3.4765439284965396 
2.0664527237326737  3.915405338785786  4.348076081494662 
2.2189519951967664  3.768227099440992  3.1836921103713287 
4.892646207599544  4.448390370234847  4.580873084241389 
10.681804629837565  6.244248800417175  4.856285707346759 
8.93608880032309  4.2140158928313145  2.4581438400782645 
-3.565528678891102  5.920288606660712  2.014603351779699 
3.8493478503078222  4.931737358884285  3.641614618825534 
3.452144827683357  8.189294341020286  3.8101969606747637 
5.598539117723703  0.5455427407362707  3.2617078637727763 
6.930654673171851  3.3407193077728152  3.4921023187710363 
6.101212251931429  5.052054045127196  3.5295919276234247 
-3.7634607306464467  10.695212328315929  5.441254070494324 
5.387210762128234  5.745352880480489  3.6779217388705585 
4.444407681003213  7.697316929348592  5.179577109491244 
5.256673478225835  5.134293667843113  4.42948403628543 
7.895332450232914  3.600523785687983  2.765666832216084 
5.531082752156022  6.838530539405878  3.909940920304507 
1.5604678463783799  2.3501210855320096  5.667754559312016 
3.477035630494356  4.056846279918423  3.3828275529667735 
11.175848042265358  5.321496450192162  3.268132352793302 
5.125069882821656  7.0476384572684765  3.4546968159265816 
-0.4016529782480891  5.732364416161371  3.8199977129293807 
1.6838623141569364  2.4386852364987135  4.620130953641597 
5.71685103953927  4.276322180405259  3.417539852910648 
1.0319223986360182  8.949680502641467  4.807040724549861 
8.067280170610053  1.8877662563312927  3.1976177351912916 
5.163076674947268  4.008595576349707  4.715060237594535 
5.739464293752732  5.60416429479451  3.1281876065141763 
-5.10887516703554  7.349759386852384  3.142664722793264 
-0.8578634295379857  4.237461773182982  5.923143868618849 
9.11332094587653  1.7436275454238057  5.684706701825913 
2.4244148805787873  5.376606348810078  2.936446977313608 
-6.366314244444878  3.785337720066309  4.2873666452758545 
8.174780355766416  2.6270656883716583  4.363126885873804 
6.518623311855743  6.639075049609588  5.325619474519044 
1.933467585593462  5.289436142790301  3.307644030602185 
8.33035385236144  3.691912411029419  6.0276788023261165 
7.571012025816744  2.5206626869498443  3.2639544326809453 
10.665522005409002  3.723697186797115  3.2855351187492894 
4.801251586682872  6.950647608669905  3.7623989894859946 
4.2045203404057645  5.785072942264378  4.650622064951981 
9.778912736102939  3.7723926795660105  5.311507073231041 
6.206293418956484  3.0914139267595724  2.5906898276880383 
6.481148988008499  5.311141257254195  3.8515035700256264 
7.809967158362269  5.490952993100036  4.002023228853137 
-0.10034235939383507  3.8110288274814517  5.040955397300422 
1.6975639037806243  5.726432870966277  3.583270433358848 
0.02955146969142408  3.759273750707507  2.997614554595202 
7.266377821564674  5.6830478985596935  4.30128056461043 
0.361276957089407  4.696452391333878  5.077647798229009 
3.5599664447168102  4.298249859362841  3.446187836678059 
5.999079346656799  1.3607567107768377  4.08467346825727 
10.67751584454628  5.235619328407117  4.5930757780417775 
5.09072140045464  8.09169955320152  3.83206909167915 
8.901447834160711  5.734653422144922  5.295816182421298 
11.378010214540502  6.803857305940007  4.437453415720551 
9.517104238271713  1.0713210412853904  5.137864499352872 
7.203470149765604  7.828300768509507  4.235994607875595 
12.720830750473795  1.2070265077191835  3.207257060479161 
5.572130476391189  2.0942511438608737  3.4371743040552833 
8.817251841389348  5.649602800964177  3.9970042871763503 
5.598414998050613  6.601406778389363  4.813343192665543 
3.4924437273293734  5.952169653189853  1.9886426610371823 
5.0032769199460745  8.136400615065304  3.4660204513929784 
-0.08721955865621567  5.53827676078671  2.865950896870345 
13.366796869339721  6.594148232399823  3.3297110336420475 
5.229199502617121  2.938873794861138  4.313334066154033 
4.495712297037244  3.7846904788715507  3.7115740173029548 
-2.8847197503969335  4.6115625174716115  3.312029230660751 
5.997902239699139  8.775935890601282  1.9043784751136923 
7.665338119805101  6.271154816475911  4.660477364864724 
8.790995505268599  5.715750723085467  3.8249806673350224 
-0.1579587645828724  3.357933728556742  3.951093216892332 
4.437475903646492  6.301284314133227  2.3435615031033556 
-1.13906816765666  5.928275841006252  3.0154746111334263 
5.592442254165645  6.400529275648296  3.6838216191159505 
7.192577930167317  4.602258492079864  5.3065906767733395 
8.375568666017397  5.128247631165547  4.8034566752384205 
-0.6227810401469469  3.3499532047788216  4.561371530406177 
2.3389188851641496  2.8400731310248375  5.803327560708861 
6.067668437957764  1.8906122213229537  2.900812404230237 
4.488777162507176  5.686154722015599  2.9489914630539715 
-2.747895319662388  4.098495191894472  2.611632075626403 
4.227314073670696  6.71061288347735  2.3264091038145125 
6.984239496290684  8.03481860916927  6.646950942053945 
2.7219189568994153  2.3846123591065407  3.594012591592563 
11.533365045297366  7.387810510583222  3.636413037898781 
9.87815615128002  3.5293569508147957  5.95279628890439 
6.600537961815409  6.373633226312807  3.3328713993541896 
2.315205809908722  7.494534649886191  2.753697879612446 
7.86174257658422  5.663023046217859  3.8930105851765737 
7.678157478570938  3.2195953597633276  5.1889682854525745 
0.3150188736617565  6.762933279770475  3.7585846870706296 
6.737069965891557  4.280467572538956  3.663968008477241 
3.5271553062027046  7.517622404164365  3.5482884667683185 
5.081740336492658  2.2586573744620093  5.846043068555969 
3.4559773527442026  6.516557899541312  3.3427024827877725 
7.2128908052321705  6.590380990558178  4.416097393725067 
1.632360780314146  6.615910378028442  3.9209081581793725 
4.24774518981576  4.90543216475071  5.259663948323578 
2.008354272767022  5.135386104758909  2.627677640877664 
-1.4277817010879517  4.6310638354826015  4.434075962212278 
4.1959713120419515  6.057977832438528  3.4136237259954214 
4.674423109571208  5.332063146866858  3.9244125364348292 
7.151810532435775  5.780054267495871  3.7397896630811114 
2.6380275283008814  8.042446792125702  4.164485427188585 
4.526018256321549  0.38677975171009926  4.52718786106783 
8.298505130999311  9.442755999576725  3.478281027637422 
5.748920486168441  1.2037491268480087  4.219933776469354 
4.889250845131631  5.1230327214773  3.172327189658702 
10.116151574999094  4.962412294907684  4.137502968007687 
2.3742030766491453  2.634347889572382  3.8123383135534823 
1.9570655064481777  2.4065675269812346  4.840035023633391 
-2.7853059243449056  4.117904339917004  3.371034505050117 
-3.5455300885591896  5.1135382829234  4.113384632778976 
6.444237179775058  3.5167128384936612  2.902327035088092 
4.290487003140106  8.18395326867449  6.006680545678754 
11.036970270898635  7.4880574695374955  3.9878465899302586 
0.2360492404550314  1.871227995492518  3.891929062795981 
2.3252752851694822  6.269064685390081  2.0003359143975055 
8.504207260529684  3.0411306101563618  5.656444064560726 
2.0145980835551907  5.99857365898788  4.846200401622301 
6.227704671371365  2.7206818675622344  4.148178245406598 
3.7157387950561382  -0.1259634686620661  6.587186966194874 
-0.43411537632346153  5.393121355936019  5.06575176352635 
4.297992058088081  8.782313076336692  3.8409304443318546 
6.732809511763286  7.2120591178536415  4.1413605231791735 
7.842016403538842  4.938370282522821  3.094879403920759 
8.385060368439905  6.096568340026564  4.964756108485327 
1.9769136179238558  3.1999407942359106  2.8585372897796333 
0.8701251521706581  3.7611317625269294  3.9483036659657955 
5.4866469591298195  3.3716172725846265  5.632810202202323 
-5.142958232745869  2.7970652049407363  3.135648670390971 
1.585610640107257  6.320390129858699  4.868199029809215 
2.451614206368525  1.837188746780157  5.053995381533745 
13.88211406066608  4.675731800292373  2.128682183994134 
10.833314135670662  5.296201453399779  3.9017239422537386 
8.617241196937643  3.4883204769318796  4.798110701640671 
6.673538387662809  9.71401454177558  6.135981854276466 
1.9439112312583724  1.8678498324006796  4.454711905434948 
8.354766541466837  3.2903069658204913  2.1167852168272505 
1.7644205211156727  7.188118896447122  3.1759697888046503 
9.303812570869923  6.416195387291496  3.9719289080239832 
6.134209048133853  7.037563035440783  5.087319014593959 
8.736619462162993  7.06891840044409  3.535136453773017 
1.6793167253740187  3.128707764856933  4.987442903745823 
7.804057645760171  7.737006154438955  5.350249327719212 
6.84709298011008  3.956931085600032  3.7360045584666985 
1.4967796946533571  1.984886310994625  5.327304908074439 
3.359092571475255  6.752843491733074  2.6350393183529377 
13.307092650505538  2.673758299089968  3.4810378263410677 
7.263030085712671  0.7596837080264569  2.300165877211839 
7.490237729728181  6.466901019332725  3.2158691743368455 
6.219016693532467  7.173231693916023  3.1952159106731415 
7.0343467643126  3.894214544009049  4.019368890672922 
9.269932648167014  2.3988354364410043  3.8645724014265785 
11.217356944906642  5.033416420221329  3.152955874746444 
0.5245344378054142  2.518960171379149  3.274971879932817 
5.662989268009497  3.8399898225674765  4.411950360540719 
3.4075256188904017  9.346137380640819  2.9206791897304356 
12.973471824372218  3.6443540174514055  3.007234405516268 
-0.5682401694357395  6.377566394492319  4.320570596959442 
8.98484750752421  7.502416310831904  3.16129398402342 
7.941778234348567  1.5711670380238392  4.683124640520589 
-0.27010740526020527  5.682336278177372  3.8301669051870704 
2.0768718931862544  4.932889326475561  4.996770507098589 
6.996994574875755  6.2222522627562284  4.0477523053996265 
9.291475161910057  4.711176450744256  4.029236722465878 
3.8394918615582565  5.987732447736007  3.4950263183563948 
3.8185376096516848  5.70872961418291  3.9388387948274612 
7.024108324089381  4.762063487432897  3.3178985255745754 
9.721333725377917  2.3416203863902583  4.620046205542504 
1.3409421592419317  5.403802564683764  3.2976280446371 
-5.246112837359819  3.5693575878691686  3.664022312965244 
3.6943694464862347  6.934574806203762  5.736747050176092 
1.7250340347479547  7.201236895285547  4.079764209817128 
4.439282187536733  3.698048592934523  5.087968665640801 
6.0974659057343  7.692005998454988  3.077820549263019 
2.6558404151577673  5.533258002895185  2.141338961540699 
9.866528242826462  5.886846665168119  4.7393833750362155 
2.2121265646754935  6.423473493421352  4.409640598576516 
9.544986536726356  3.4783695973455906  3.6430607576942267 
2.729782745242119  5.12503828573972  2.498512266293213 
7.430400716373441  4.950484273473196  5.261380499228835 
-1.3425266302467893  4.115296059024193  3.0062951204193094 
3.3229170464887616  5.149023175239563  3.518948116339743 
6.60321700759232  3.5172953665685815  3.193944821375786 
8.876553498861162  10.413085071975601  4.050397153943777 
2.82663571534348  4.559331072494388  2.7650136151351035 
0.6303380746394396  5.7994310432792116  4.477334309369326 
9.64199560508132  7.686449301873393  4.8171275727234 
7.058915358999151  1.6444595360903267  4.099306515265329 
10.13545284046279  5.686247798185059  5.4667484210804105 
2.686565363779664  3.523734450340271  4.824046325744119 
2.52556904158903  4.418110488279722  3.4495961459035462 
4.765508754178882  3.7067810235939174  2.9590061740018427 
7.097223039716482  3.7117029866203666  3.3377398005700583 
4.336768046380941  3.6382348872721195  5.33005494158715 
2.8293380681425333  6.296859972178936  5.455113638192415 
1.8806790709744554  6.658148184000295  4.2960459841258185 
-0.41648018173873425  2.648848792538047  3.566722115048593 
9.587301529943943  8.344639521092176  4.026430396572939 
6.128734956964147  5.506842783934557  4.8561463933072355 
1.823354900580883  6.295771628332437  3.1764675482973583 
6.422667048369206  6.072750078018931  3.820618167161846 
10.040656618773937  5.742173689893883  3.713986328763729 
12.003467245027423  4.13842441425273  1.8226120225607154 
-0.26464596049781264  9.70129072178825  4.615671012639551 
-2.5534458402766864  6.781353214398654  1.7782921483997174 
0.5014435034245253  5.528117467542121  2.7578448886051774 
8.691872223360695  2.843238415196538  4.0095379724597535 
2.6763133658711737  7.258459008298814  3.0728325162259043 
-0.03377143232414248  7.151691532693803  5.1887349099852145 
7.796242322772741  6.6471400145363475  4.326723238152859 
8.217606515246793  7.31268952973187  2.843956532422453 
3.6774684712290764  3.721117589622736  4.252878391194801 
8.036058341607978  4.465271381810991  4.402014358900487 
10.700890570476664  8.126968783918391  3.4473905081862855 
9.592599788680673  4.644376089019374  4.605032625857788 
1.4290412429168313  3.5610303103759167  4.352945040926707 
9.435245607309742  4.644636180767102  5.871514254806066 
8.307667594153262  4.65250052724172  4.794690241418927 
8.206269066100775  3.6325258975848556  3.8818860622122884 
4.568084610733113  8.066261092200875  3.931627882178873 
5.825773114338517  3.9426475587084946  4.149126240762527 
7.944247126652066  8.946332743402397  3.737799795996706 
4.777922897821238  3.9092343179509044  5.065007277298719 
14.203010678749365  6.894804318332851  5.6220544901317595 
3.4768092447338024  4.235105723105733  1.8919919968763184 
6.100641241641544  5.801189247518778  4.2727679391693965 
5.283414287492633  -0.23159503071383902  3.495211470815074 
6.937488232582606  3.171779955917036  1.9052065217852991 
6.770930808842541  5.273946195556089  5.021994227077812 
0.6361155994236469  1.7416122667491436  1.995631010131381 
-0.0557275153696537  8.2781485042478  3.4918049571042378 
8.83671884202934  7.4188436221354035  5.432721707837725 
6.497153856284259  7.165140017867088  4.280690202057121 
9.827385144930775  7.425775322136397  3.442417735099253 
3.1185317624143405  5.169117586687207  4.382147946490719 
11.513303223997355  2.8575428291842373  2.9337257905863225 
6.420333287306631  9.525918522474246  2.6456052243338397 
1.6234638031496882  3.337207879700932  3.6271794042550027 
1.7163121048361063  6.250189990736544  3.038722269939168 
3.6196911700877656  4.8552324733282655  4.828458843413053 
5.586240777494622  7.848638482391834  3.752228319644928 
6.318502592541206  5.314055852873048  5.232733114531379 
1.4409255253834807  4.7441876804103815  3.178524961695075 
4.790198048239393  5.381468211821677  3.510221602842236 
5.63002649414552  2.261671288870275  4.452353163047949 
10.498135184458391  4.029219004325569  2.8737040907144547 
3.98087577345062  7.842469409108162  3.9182033184608627 
4.8745856434005805  6.502439511886363  3.359069407917559 
7.920744174722158  9.499975002490679  3.090439710088751 
0.1372852623462677  6.3878665403766055  2.8501390699838933 
6.014848014460684  5.730638293436491  4.145412960583069 
6.064606852829456  6.7435877217372004  5.504711235808131 
-1.3299689904636791  3.860503321505642  6.021086447308949 
9.626357737928629  8.788684795610607  5.083657076116651 
1.5408312282996643  5.946053731925958  3.4766455375598677 
5.178287655398705  5.5148719078486  3.452097945391159 
9.010553082451224  4.414976150919242  4.062932368446684 
6.213569514032953  3.3739415922807723  3.590123560742662 
6.500418724492192  6.614717723298093  4.887256876345271 
11.142403354868293  1.6780825201421976  4.700601414311677 
11.604013731674947  4.022470205089559  4.6349111325107515 
2.672072687421954  8.05128825985622  3.2196769365109503 
15.342334918683152  3.3665378655567313  5.6320402792446576 
1.9742902229746093  8.172478317283385  3.6116125475876677 
-4.964141876743845  6.59967697418589  5.87900877231732 
-1.3956104144454002  8.042848128825426  6.285142632099641 
5.347614332369071  5.205026148920619  4.577738451771438 
1.8717281110584736  6.686532216529482  4.947545522255066 
10.50885409116745  5.812665891467321  3.732125088106841 
2.233561437577009  7.98993518576026  3.6947458083375526 
4.946045255951608  4.126806658904648  3.763469433752879 
6.775795406501855  3.203414443451962  3.4274732076749426 
2.249215896925648  2.5686626052483916  4.541124854593905 
-1.0519165452569723  5.694718214568177  5.00360487960279 
5.686577122956965  4.982697490212816  4.103874468116588 
1.0833738197226257  3.177154391212464  5.21043186634779 
6.163485486084859  2.6877415627241135  5.646325328468424 
3.48435265570879  8.015799442306161  2.523295719176531 
5.1126301685783595  9.455259456622535  3.516850513034036 
5.399625241979255  6.168292699577131  5.063322736166011 
1.5629744733563484  4.856347795839166  3.687985936179757 
13.966489824863128  5.965603068363204  3.2403418427390385 
5.68890474550426  4.12296244664072  3.297939402850585 
4.368539152666926  2.1188067719340324  4.561983873673028 
8.620372626930475  5.870124479129752  3.6646864663405614 
6.604171464219689  1.5953800026327372  4.7419230795123894 
6.862268327389726  4.246602401493169  2.8809077399782836 
5.764687033108235  3.6293412272226133  5.139169741421938 
1.276392522281478  4.5004856353625655  3.342980037022044 
9.920637287199497  3.913097605109215  3.5667833925188686 
3.1665919329971075  5.7932620667704935  5.755336016902722 
4.681765894642021  3.9085499364882708  2.8067168267443776 
5.045159627642111  4.984926220403879  3.648641749341535 
7.330124590545893  5.780740290002269  4.302112795878202 
4.929752696305513  8.34921193588525  5.8292830302380025 
3.2265878058969975  4.483464274555445  4.95278365239324 
2.1161893917627417  7.104953401755161  3.1602806257681726 
4.95606364652072  4.812404399131517  3.6969933789235094 
0.6844407990574837  3.0987388221152763  5.031556646339595 
-0.45641294308006763  4.005675326687932  4.6030595534747345 
5.050714141702786  5.923717487326568  3.4134525360456442 
4.994826625511283  5.765640512143123  4.0878101284615695 
4.132179193198681  5.657224077477874  5.057063366752118 
6.295499596744776  0.6769269673058425  4.939915147889799 
1.735690858751708  3.0310544956194434  3.683731238142919 
3.0187902841717005  3.6152952229604125  3.6012452334824645 
6.626506442104965  8.679237117086057  4.409786113072187 
8.400872794339277  2.851642551764124  4.560879968572408 
2.201416777446866  8.006194994784892  3.7070328297440525 
6.90615408308804  5.570714216714623  4.3515458893962204 
4.145437500938137  1.0142458495078248  4.494764108676463 
6.105489158142232  5.3536435309797525  4.376465359120508 
6.171453254297376  6.765455701388419  4.731716792087709 
5.764745039970633  7.305116704665124  2.884188782889396 
6.271417396143079  5.6453869342803955  4.784990885706327 
2.3709864689228137  4.591698075644672  2.882874564267695 
5.692554010078311  0.5509518469931907  2.863005064893514 
5.974917650732147  7.496093276888132  3.1936238024082293 
9.221463039517403  7.66276619117707  4.991325060449599 
1.760953422737641  3.8192472085356712  3.8259743442094147 
8.782697479460984  4.572729941163277  4.2671357897879245 
4.101668092101981  -0.19017924285482035  4.244362921442444 
13.161944262634217  9.537261918940366  2.8161841183900833 
12.941829986159606  1.1547304211121818  2.9539865909041927 
9.662947356700897  5.773091180124798  4.404727872926742 
0.9590724091976881  4.251115442253649  4.775019012391567 
0.2058891278477919  8.031386982375121  3.1419908823100586 
7.233710827195653  4.6794429095461965  1.8907323826675833 
10.764135679230094  6.092380271293223  2.307822531279976 
-0.02460903860628605  3.154472936309051  2.5547885083487545 
10.652330290109763  3.12017889513832  5.507308395953906 
11.016574964874264  5.754385002357042  2.708311883267015 
13.882497770241486  5.2082529466256  3.6544189671985805 
5.277087805792689  2.139529541211008  1.7547981423214862 
11.482725049659926  7.6867191307246685  2.6593323395588286 
4.401587922126055  7.524592018686235  3.0655748343157625 
7.963958459694146  7.8321099609421285  3.4636256719411085 
3.033047637025822  8.217208446003497  3.7742988914251328 
4.058442646637559  4.051127611941096  6.456045008306749 
8.66952120666006  7.328577869571745  3.4438794120014866 
2.109376408603488  5.6356919732633495  1.558086557870754 
7.1583557638195074  2.4153320165351033  4.697818886096352 
0.9244290553033352  5.5152912409976125  3.702653617621004 
3.4040037197886743  7.41145165450871  3.314360358109392 
4.990070786388946  6.509005499200571  5.3666497566737235 
9.597092926502228  6.853884889681541  4.985382047439064 
9.969479268416762  7.0997205976060656  4.571888632990159 
6.127353469131844  0.6934954076626223  4.484657625802225 
9.16205571219325  2.8619429171085358  2.8047232148839614 
-1.3697613812983036  4.3942425657623625  3.9164189603179693 
4.6296822099170996  1.755231343996031  3.2760485709741474 
0.2274062443569118  6.427552365786581  5.672010328155011 
0.29301188699901104  6.236267173927684  3.461436045356095 
7.436846621669204  1.0833262626293143  5.102370098233223 
8.79529723121596  6.667087674256029  4.468042554817971 
3.571338930454189  1.468438554715092  4.941759402200004 
15.429894316761564  4.65567121367051  3.166503651501689 
2.0583719301799697  5.759395887311333  4.271640749648213 
1.7768463639017273  4.165410568383392  4.066048214700491 
-0.4791464041918516  1.5876029743676399  4.87078191708631 
3.605318447574973  5.181959893866017  4.797529957533683 
3.6623515012630126  5.476265179046208  3.726132154930383 
0.6119576484499154  6.31943638343364  3.9808401870541275 
8.644474743350672  3.858713476292947  2.5458184533055612 
-4.405382153241135  5.571929044992466  5.504499772962042 
6.826308783763691  4.222913431935012  3.2842950426102817 
6.3544555891781265  3.5707344589387198  4.332490085773328 
7.563542019006848  6.070222422543005  4.372550381833002 
6.666997855529189  2.375676564872265  4.260070748510003 
9.165946439469447  0.5193669272079928  2.871910667512566 
9.376327908135691  10.77825827655779  4.341910807633521 
6.740541090225269  4.713887810654885  4.269095450658003 
4.301929526031017  5.56807870719463  3.7614736027886195 
5.315153641626239  3.7390888387453236  4.635128332318713 
5.956520476609628  6.151044652906952  2.5571949310428113 
0.26921412721276283  4.929733778147784  4.066587945827317 
6.202296199207694  7.996094274952685  3.677099567838013 
3.873628975133359  3.9998519523069263  2.3257136999388335 
5.789865610116237  8.066390034514784  5.245845383498818 
4.338396931067109  3.220301988114561  3.9073228975757957 
12.13044024937506  4.845182127319276  2.960116758055567 
-3.58283717388114  4.148697800934315  3.9900119623173502 
5.08864335912787  3.970273917540908  4.967542829013304 
1.6995098798654045  4.6229214407503605  2.910519196651876 
11.999825346888972  4.916711444966495  3.520487448238435 
-1.022883590310812  7.064088116399944  3.930446750044632 
6.350896694391881  3.2225224181398247  3.6696205269545317 
4.570940749167567  4.6757191585606  4.1810502810403705 
-3.353354604416065  4.822889625434404  4.6804064945317805 
9.068503325805068  2.2901603830978274  4.018310870509595 
5.561478182549806  7.467061713562809  3.9825718913361325 
0.43147002160549164  4.759678301401436  5.940433375542993 
7.894140245392919  4.70659300797078  4.982901895161049 
10.53346499428153  5.757096539317347  4.366139881778508 
4.529248459264636  4.03620651178062  3.011077328396685 
8.12594139706501  8.289911334212881  2.7402531713460845 
6.173494069641471  3.270859864503171  4.890152887441218 
4.138060887832447  0.23426645611941854  5.054218530983816 
4.508440046527522  4.215774785141918  3.2645295987609053 
7.5414868869553295  1.6401633881032467  3.0426182009153093 
12.305259218250463  6.635654594198975  4.5042975465767086 
7.319876939058304  6.528423766917181  3.427230926696211 
14.087504534612055  2.4435165198519826  3.6787388914443993 
9.117566848662278  3.6427080409264576  3.4365830700844526 
7.047546591304972  6.031101799357569  4.1222229660488665 
2.0502839032560587  6.382732872851193  2.7137312283739448 
4.990959398448467  6.598968465644073  5.50260346243158 
4.391265830383478  3.725299227051437  4.198323765586159 
14.161848575276364  6.729266358175183  4.709113724966215 
-0.15098129212856293  -0.4000485465421022  3.443760413450083 
-1.956520034984373  4.769139737753284  4.596141101326793 
4.037479247741512  4.452319004834573  3.3645175989852834 
5.800138871392081  3.8276782499517976  3.3206622642847976 
7.875692695295804  6.612876828120604  5.4235374964773655 
14.799876032193794  5.703676943580577  2.0726719178330013 
12.399477884173393  6.685405343451661  4.422187148621035 
12.231702197568366  5.064398922326534  4.478048234375002 
7.079927329753998  4.4607573117193455  3.3300060871988535 
2.4188034180551767  5.1121379542554255  4.128268460068911 
2.092759141818359  6.5754856280969465  2.302235594019294 
3.756925553322917  7.779837945476174  4.036958711221814 
6.880879275500774  5.608000743815027  3.7411753395572305 
